HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
6,5,Chelsea,Leeds,2025,5,29,1.0212239715528124,1.0311144432510646
6,5,Tottenham,Leeds,2025,5,29,1.018237402825116,0.696258372446465
6,5,Southampton,Liverpool,2025,5,29,1.3137101470718453,1.3147136897736813
6,5,Aston,Liverpool,2025,5,29,1.205474330662454,1.3003829065554715
6,5,Islington,Liverpool,2025,5,29,0.9592832295354485,1.5411297775665977
6,5,Chelsea,Liverpool,2025,5,29,0.9535004554597616,3.0413012116675753
6,5,Tottenham,Liverpool,2025,5,29,0.6881540445228532,3.5540908631106283
6,5,Aston,Southampton,2025,5,29,1.3985919030560339,0.6122982201331308
6,5,Islington,Southampton,2025,5,29,0.32291331683925817,0.6319592552729433
6,5,Chelsea,Southampton,2025,5,29,0.43862765770747786,1.5424289410956158
6,5,Tottenham,Southampton,2025,5,29,0.3752459817843931,1.4627469681926435
6,5,Islington,Aston,2025,5,29,0.7105724529930488,1.0098809730431988
6,5,Chelsea,Aston,2025,5,29,0.98408052157423,1.0150729525164641
6,5,Tottenham,Aston,2025,5,29,1.0266439350583023,0.4967841566513996
6,5,Chelsea,Islington,2025,5,29,0.9909223546130486,1.6214210140915577
6,5,Tottenham,Islington,2025,5,29,1.166200637301805,1.4307110969309336
6,5,Tottenham,Chelsea,2025,5,29,0.6453712720997907,0.9008208118224995
6,8,Brighton,Leicester,2025,5,29,1.4628679694517897,1.572366072942402
6,8,Palace,Leicester,2025,5,29,1.0565123272316852,1.065214975125879
6,8,Everton,Leicester,2025,5,29,0.638603327111728,1.172605156994765
6,8,Watford,Leicester,2025,5,29,2.042569955356725,0.6894660772289049
6,8,Burnley,Leicester,2025,5,29,1.3770781393191618,1.1801705142661558
6,8,Brentford,Leicester,2025,5,29,0.5242313587930666,0.43906720194429233
6,8,West Ham,Leicester,2025,5,29,2.014574198654361,0.6896917777940907
6,8,United,Leicester,2025,5,29,1.552202902690554,0.6154512557240254
6,8,Newcastle,Leicester,2025,5,29,1.6904912424780043,0.8094807406912512
6,8,City,Leicester,2025,5,29,0.7279120174202407,1.0968432292936274
6,8,Wolverhampton,Leicester,2025,5,29,1.2130222191668931,0.3321848889530299
6,8,Norwich,Leicester,2025,5,29,1.6443443596258016,0.5068561200708864
6,8,Leeds,Leicester,2025,5,29,1.5376288681101244,0.9471811861690086
6,8,Liverpool,Leicester,2025,5,29,1.1783769755448592,0.6734095576021121
6,8,Southampton,Leicester,2025,5,29,1.7190289660848592,1.3967361975338586
6,8,Aston,Leicester,2025,5,29,0.8829435385641662,0.6639528412351827
6,8,Islington,Leicester,2025,5,29,0.3760820509269591,0.8630171279630292
6,8,Chelsea,Leicester,2025,5,29,0.9615188172683979,1.0933307429192367
6,8,Tottenham,Leicester,2025,5,29,0.3956463607072919,0.8539109986804121
6,8,Palace,Brighton,2025,5,29,1.3362130161074994,1.6044839117458183
6,8,Everton,Brighton,2025,5,29,0.990306987674809,2.248481456449606
6,8,Watford,Brighton,2025,5,29,0.9533659398113071,1.598825111575566
6,8,Burnley,Brighton,2025,5,29,1.6791295078241635,3.800995982216461
6,8,Brentford,Brighton,2025,5,29,1.0566411348004976,1.3365827667359669
6,8,West Ham,Brighton,2025,5,29,1.6528102498045427,0.6915309880997434
6,8,United,Brighton,2025,5,29,1.1309651431446532,1.7285638767251144
6,8,Newcastle,Brighton,2025,5,29,0.7660108963465142,1.9316652474914673
6,8,City,Brighton,2025,5,29,0.9389944300370278,4.160901030136508
6,8,Wolverhampton,Brighton,2025,5,29,1.3430617407105774,3.436280597372637
6,8,Norwich,Brighton,2025,5,29,0.9105917925156801,1.608019619258056
6,8,Leeds,Brighton,2025,5,29,1.5999566609312352,1.3596119992678215
6,8,Liverpool,Brighton,2025,5,29,1.0186645010073707,0.6569268434144587
6,8,Southampton,Brighton,2025,5,29,1.0877267114319034,0.6267211472613088
6,8,Aston,Brighton,2025,5,29,0.6162650936395055,1.9803750418038577
6,8,Islington,Brighton,2025,5,29,0.8070068475632131,1.0057914457695882
6,8,Chelsea,Brighton,2025,5,29,1.0887707847274506,4.188100988764062
6,8,Tottenham,Brighton,2025,5,29,0.9735548747097266,3.978912380266317
6,8,Everton,Palace,2025,5,29,0.496933190109692,1.6541825861335944
6,8,Watford,Palace,2025,5,29,1.9548062735977678,1.1877504960166265
6,8,Burnley,Palace,2025,5,29,1.627643989183591,3.7478784889271926
6,8,Brentford,Palace,2025,5,29,1.197540906427275,1.5198751770310528
6,8,West Ham,Palace,2025,5,29,1.5699972468098602,1.0534405075154532
6,8,United,Palace,2025,5,29,1.4323053170761753,1.234681893414199
6,8,Newcastle,Palace,2025,5,29,2.4420587380941092,1.6390664052364303
6,8,City,Palace,2025,5,29,0.8271212251472049,3.8989967337477522
6,8,Wolverhampton,Palace,2025,5,29,1.3159217477105236,3.401533989860559
6,8,Norwich,Palace,2025,5,29,2.5126368179538203,1.0810247619012325
6,8,Leeds,Palace,2025,5,29,0.7420138573851462,1.1168750801236833
6,8,Liverpool,Palace,2025,5,29,1.8823044164498826,0.9433282237365461
6,8,Southampton,Palace,2025,5,29,1.2738804191138884,1.2205658656726037
6,8,Aston,Palace,2025,5,29,0.7672907076272608,0.9730278749915586
6,8,Islington,Palace,2025,5,29,0.14704790320148167,1.2146149921132046
6,8,Chelsea,Palace,2025,5,29,0.25142273496985323,4.152241254123344
6,8,Tottenham,Palace,2025,5,29,0.22890157132429603,3.94267802160954
6,8,Watford,Everton,2025,5,29,0.7829776891696345,0.9942402868974624
6,8,Burnley,Everton,2025,5,29,1.2086972395519604,1.5501806206525255
6,8,Brentford,Everton,2025,5,29,1.2959100911266679,0.5908424854292476
6,8,West Ham,Everton,2025,5,29,1.239119030289621,0.7001487472569967
6,8,United,Everton,2025,5,29,0.8983559129917402,0.6378783310223051
6,8,Newcastle,Everton,2025,5,29,1.0731517749353665,0.4121036310706232
6,8,City,Everton,2025,5,29,0.82587022661354,1.4508756055196863
6,8,Wolverhampton,Everton,2025,5,29,1.1859427219113592,1.5165780684631354
6,8,Norwich,Everton,2025,5,29,0.850091664655579,0.5449535738848823
6,8,Leeds,Everton,2025,5,29,1.2348430824547005,0.755900846491972
6,8,Liverpool,Everton,2025,5,29,1.0726923873608178,0.9595055418147944
6,8,Southampton,Everton,2025,5,29,0.565638968588986,0.7242875909463133
6,8,Aston,Everton,2025,5,29,0.8560348013740435,0.5214752587688214
6,8,Islington,Everton,2025,5,29,0.8910394932595535,0.5859373505592598
6,8,Chelsea,Everton,2025,5,29,1.0848340893377613,1.6407833448112392
6,8,Tottenham,Everton,2025,5,29,1.222228215376589,1.0860064106475633
6,8,Burnley,Watford,2025,5,29,2.21650660833564,3.0929318076219654
6,8,Brentford,Watford,2025,5,29,1.6073239065103184,1.4947720182641706
6,8,West Ham,Watford,2025,5,29,2.203468432942483,0.8084532861785818
6,8,United,Watford,2025,5,29,2.0867154948536712,1.7416950368749433
6,8,Newcastle,Watford,2025,5,29,2.6497442274171576,1.9839176139884838
6,8,City,Watford,2025,5,29,1.543547546135213,2.980976331961961
6,8,Wolverhampton,Watford,2025,5,29,2.0635015871416234,3.04326916745408
6,8,Norwich,Watford,2025,5,29,2.342835010049643,1.3892078045745095
6,8,Leeds,Watford,2025,5,29,1.4819723288528364,1.6650281493854469
6,8,Liverpool,Watford,2025,5,29,1.99411023220547,0.7601426777471668
6,8,Southampton,Watford,2025,5,29,2.2621283400323975,1.000989071064628
6,8,Aston,Watford,2025,5,29,1.2472004594244144,1.52955173994737
6,8,Islington,Watford,2025,5,29,1.3247154689199796,0.7943333053266143
6,8,Chelsea,Watford,2025,5,29,1.5299163162940101,3.6481753755672157
6,8,Tottenham,Watford,2025,5,29,1.4967445815977256,3.2339965055171525
6,8,Brentford,Burnley,2025,5,29,1.1279159454682122,0.9145117755693892
6,8,West Ham,Burnley,2025,5,29,1.070313982348758,0.5806214788513178
6,8,United,Burnley,2025,5,29,1.3740882845667102,1.5151310146140908
6,8,Newcastle,Burnley,2025,5,29,2.1372296527757273,1.3623182862454162
6,8,City,Burnley,2025,5,29,0.7260270496438659,3.374777623563207
6,8,Wolverhampton,Burnley,2025,5,29,1.365066066957637,3.115010555083745
6,8,Norwich,Burnley,2025,5,29,1.4223916277600739,1.5735644189650155
6,8,Leeds,Burnley,2025,5,29,0.48186005383941005,1.5010369261230756
6,8,Liverpool,Burnley,2025,5,29,1.4952838829916297,0.6735074305402776
6,8,Southampton,Burnley,2025,5,29,0.6232610412763011,0.5353119617856875
6,8,Aston,Burnley,2025,5,29,0.8278983523522253,1.67208498752829
6,8,Islington,Burnley,2025,5,29,0.3341141130716206,0.7483595448083477
6,8,Chelsea,Burnley,2025,5,29,0.5443699061193903,3.70777880324666
6,8,Tottenham,Burnley,2025,5,29,0.41557102156190867,3.407845698384328
6,8,West Ham,Brentford,2025,5,29,1.6652486661800556,0.7474633272988803
6,8,United,Brentford,2025,5,29,0.9869853371721165,0.8754750914414606
6,8,Newcastle,Brentford,2025,5,29,0.9993559472823585,0.7013554927010379
6,8,City,Brentford,2025,5,29,0.701564638934336,2.425328805837861
6,8,Wolverhampton,Brentford,2025,5,29,1.3726440423050947,2.36303312512577
6,8,Norwich,Brentford,2025,5,29,0.5993965262018658,0.31853915951297324
6,8,Leeds,Brentford,2025,5,29,1.5550769680838505,0.7147502379161497
6,8,Liverpool,Brentford,2025,5,29,0.994995384934235,0.5215480200248854
6,8,Southampton,Brentford,2025,5,29,0.6312698970271141,0.6476281004539056
6,8,Aston,Brentford,2025,5,29,1.0347228248702183,0.6965921867162572
6,8,Islington,Brentford,2025,5,29,0.7270208505038877,0.6184734631083584
6,8,Chelsea,Brentford,2025,5,29,0.9456475851393893,2.7672578946393815
6,8,Tottenham,Brentford,2025,5,29,1.3704395163540455,2.322131466378122
6,8,United,West Ham,2025,5,29,1.9175510027495104,0.8480275574114164
6,8,Newcastle,West Ham,2025,5,29,2.664852904648371,0.3699698233638341
6,8,City,West Ham,2025,5,29,1.0373447496801609,1.766114275029549
6,8,Wolverhampton,West Ham,2025,5,29,1.654780048828228,2.459852164328047
6,8,Norwich,West Ham,2025,5,29,1.7845558515722162,1.003228949667131
6,8,Leeds,West Ham,2025,5,29,1.0632255563964759,0.6649209079403169
6,8,Liverpool,West Ham,2025,5,29,2.106553329294833,0.6391996431500492
6,8,Southampton,West Ham,2025,5,29,1.09225719459546,0.5985256408843825
6,8,Aston,West Ham,2025,5,29,1.433960900837133,0.8676903238298226
6,8,Islington,West Ham,2025,5,29,0.23174844559626906,0.5930003167822562
6,8,Chelsea,West Ham,2025,5,29,0.6578315799136989,1.832693767523409
6,8,Tottenham,West Ham,2025,5,29,0.29613842392389267,1.7413288284914887
6,8,Newcastle,United,2025,5,29,2.455334830805452,0.5707508612735329
6,8,City,United,2025,5,29,1.294055701159574,1.2088429495347055
6,8,Wolverhampton,United,2025,5,29,1.4769097990473787,1.139182079771305
6,8,Norwich,United,2025,5,29,2.2787372207431846,1.3944216674718088
6,8,Leeds,United,2025,5,29,1.1010022366260688,0.7597197857545898
6,8,Liverpool,United,2025,5,29,2.1770905337537614,0.812600612181981
6,8,Southampton,United,2025,5,29,2.0135216093709603,0.7251325932592603
6,8,Aston,United,2025,5,29,1.0311444597008088,0.9990232904474847
6,8,Islington,United,2025,5,29,0.9183247937780872,0.6972404416863152
6,8,Chelsea,United,2025,5,29,1.3438476005560598,1.338519702502626
6,8,Tottenham,United,2025,5,29,0.8529758226606687,0.9364216069242174
6,8,City,Newcastle,2025,5,29,1.3827990705463369,1.6814880428618322
6,8,Wolverhampton,Newcastle,2025,5,29,1.428834978413692,1.0569608157742876
6,8,Norwich,Newcastle,2025,5,29,2.0544585527233052,0.20772192484122087
6,8,Leeds,Newcastle,2025,5,29,1.2737646549392179,0.6978788550606647
6,8,Liverpool,Newcastle,2025,5,29,2.260669928607513,0.8944957059243723
6,8,Southampton,Newcastle,2025,5,29,1.6900526458767469,1.0732463662828808
6,8,Aston,Newcastle,2025,5,29,1.2808843063469266,0.36252537021280096
6,8,Islington,Newcastle,2025,5,29,1.169297494000697,0.47600996126417283
6,8,Chelsea,Newcastle,2025,5,29,1.489734910046661,1.832863044544068
6,8,Tottenham,Newcastle,2025,5,29,1.1312735692371008,1.1017242973508152
6,8,Wolverhampton,City,2025,5,29,1.1036348684912558,3.3190067482020806
6,8,Norwich,City,2025,5,29,1.329118524279505,1.702987491032036
6,8,Leeds,City,2025,5,29,1.2582616630702792,1.2132510360851352
6,8,Liverpool,City,2025,5,29,1.4036166435088435,1.2428584632395316
6,8,Southampton,City,2025,5,29,1.602081449222136,1.4179816950889952
6,8,Aston,City,2025,5,29,0.9233733931489552,1.6647343855275945
6,8,Islington,City,2025,5,29,0.2746185428268267,1.4857625554383567
6,8,Chelsea,City,2025,5,29,0.7198217236210733,3.647233526649029
6,8,Tottenham,City,2025,5,29,0.3806330740575701,4.1657962414654435
6,8,Norwich,Wolverhampton,2025,5,29,2.068304225024107,0.3728715708081778
6,8,Leeds,Wolverhampton,2025,5,29,1.1234105263738092,0.5058863702735336
6,8,Liverpool,Wolverhampton,2025,5,29,1.916761428914805,0.2908138378774638
6,8,Southampton,Wolverhampton,2025,5,29,1.4969265163633356,1.1406619581871604
6,8,Aston,Wolverhampton,2025,5,29,1.303714065753316,0.5033947037512578
6,8,Islington,Wolverhampton,2025,5,29,0.2888382554772908,0.5116043668404944
6,8,Chelsea,Wolverhampton,2025,5,29,0.6189696307585648,0.8002566598528839
6,8,Tottenham,Wolverhampton,2025,5,29,0.18955352545915488,0.1987081093233086
6,8,Leeds,Norwich,2025,5,29,1.7925674050087852,0.4889903684431754
6,8,Liverpool,Norwich,2025,5,29,0.8198207697570137,0.7620332046538307
6,8,Southampton,Norwich,2025,5,29,1.018481440011034,1.4929661488500754
6,8,Aston,Norwich,2025,5,29,0.7310352066896669,0.3150163405766422
6,8,Islington,Norwich,2025,5,29,0.6827043048380759,0.6856761332237263
6,8,Chelsea,Norwich,2025,5,29,1.0095501563600222,1.2096474008603302
6,8,Tottenham,Norwich,2025,5,29,1.0184572235582727,0.8424357477839078
6,8,Liverpool,Leeds,2025,5,29,0.7916255754174147,1.1361354999721498
6,8,Southampton,Leeds,2025,5,29,0.7019558614376474,1.2566385672644005
6,8,Aston,Leeds,2025,5,29,0.9136213598404432,0.9825798582471208
6,8,Islington,Leeds,2025,5,29,0.7998040432470421,0.7073614015042444
6,8,Chelsea,Leeds,2025,5,29,1.2128567802029298,1.1219230768315798
6,8,Tottenham,Leeds,2025,5,29,1.1554679517177893,0.8862566414500908
6,8,Southampton,Liverpool,2025,5,29,1.3887660210568329,1.3794253590324963
6,8,Aston,Liverpool,2025,5,29,1.124384046377151,1.3445540844787618
6,8,Islington,Liverpool,2025,5,29,0.9127496427314098,1.5997694164800282
6,8,Chelsea,Liverpool,2025,5,29,0.9199446186675887,2.9729749351985766
6,8,Tottenham,Liverpool,2025,5,29,0.6184336751111182,3.4910908691820706
6,8,Aston,Southampton,2025,5,29,1.4806945171935895,0.7632881969810072
6,8,Islington,Southampton,2025,5,29,0.35177964672611395,0.7425256069803393
6,8,Chelsea,Southampton,2025,5,29,0.4113583073486791,1.5644172730171708
6,8,Tottenham,Southampton,2025,5,29,0.399028978086834,1.4551407122668059
6,8,Islington,Aston,2025,5,29,0.7105724529930488,1.1194667203905215
6,8,Chelsea,Aston,2025,5,29,1.186546833877212,1.1396569931828455
6,8,Tottenham,Aston,2025,5,29,1.170252402630017,0.6960934552845642
6,8,Chelsea,Islington,2025,5,29,0.7513154235328441,1.5916802834501964
6,8,Tottenham,Islington,2025,5,29,0.8605669239353811,1.4989425453298526
6,8,Tottenham,Chelsea,2025,5,29,0.3219897251807557,1.1231865387927162
6,11,Brighton,Leicester,2025,5,29,1.3408256599428736,1.6469823702355018
6,11,Palace,Leicester,2025,5,29,1.0565123272316852,1.1005422940265308
6,11,Everton,Leicester,2025,5,29,0.6072172187036063,1.212851538127013
6,11,Watford,Leicester,2025,5,29,1.8718620766193075,0.751277174224013
6,11,Burnley,Leicester,2025,5,29,1.3293655990899773,1.0068410248929252
6,11,Brentford,Leicester,2025,5,29,0.5119356996795748,0.4344755075915606
6,11,West Ham,Leicester,2025,5,29,1.8892228219517042,0.6942762976822475
6,11,United,Leicester,2025,5,29,1.37334660658114,0.6653517336438961
6,11,Newcastle,Leicester,2025,5,29,1.5226192319924785,0.7741462473260243
6,11,City,Leicester,2025,5,29,0.6993617772640115,1.223287894901109
6,11,Wolverhampton,Leicester,2025,5,29,1.103203717993143,0.159819976784175
6,11,Norwich,Leicester,2025,5,29,1.568179846061509,0.5606064683294429
6,11,Leeds,Leicester,2025,5,29,1.4546478854394762,0.9980462412932544
6,11,Liverpool,Leicester,2025,5,29,1.0901768805362395,0.7352206545972203
6,11,Southampton,Leicester,2025,5,29,1.6858582852452844,1.4449374486998834
6,11,Aston,Leicester,2025,5,29,0.7756313153356988,0.6758562858458451
6,11,Islington,Leicester,2025,5,29,0.36509776530307114,0.9547645095307942
6,11,Chelsea,Leicester,2025,5,29,0.9329685771121692,1.219775408526718
6,11,Tottenham,Leicester,2025,5,29,0.38466207508340394,0.7263349365105112
6,11,Palace,Brighton,2025,5,29,1.2736314669045583,1.8634794635110357
6,11,Everton,Brighton,2025,5,29,0.9504788665788068,2.187065646942053
6,11,Watford,Brighton,2025,5,29,0.957459920271681,2.037915955517526
6,11,Burnley,Brighton,2025,5,29,1.5444927188752833,3.8046230993648176
6,11,Brentford,Brighton,2025,5,29,0.9888684675345278,1.7626709438109411
6,11,West Ham,Brighton,2025,5,29,1.672135898937501,1.0224731524937922
6,11,United,Brighton,2025,5,29,1.0029762908174138,2.182962832134848
6,11,Newcastle,Brighton,2025,5,29,0.7152331865749786,2.136193268245848
6,11,City,Brighton,2025,5,29,0.8555166765903506,4.164528147284865
6,11,Wolverhampton,Brighton,2025,5,29,1.2391959232986323,3.436280597372637
6,11,Norwich,Brighton,2025,5,29,0.8617483792326108,1.6965713746404634
6,11,Leeds,Brighton,2025,5,29,1.586344712697979,1.8176134305641476
6,11,Liverpool,Brighton,2025,5,29,0.8996531435328416,0.6699295102814448
6,11,Southampton,Brighton,2025,5,29,1.1251647236096105,0.9510788418830205
6,11,Aston,Brighton,2025,5,29,0.43274325260182994,2.438376473100182
6,11,Islington,Brighton,2025,5,29,0.6807342308266419,1.3367336101636378
6,11,Chelsea,Brighton,2025,5,29,1.0858159861290453,4.191728105912419
6,11,Tottenham,Brighton,2025,5,29,0.8468561122624875,3.982539497414674
6,11,Everton,Palace,2025,5,29,0.4369471408461649,1.592766776626041
6,11,Watford,Palace,2025,5,29,1.5517735620858975,1.1400947205766891
6,11,Burnley,Palace,2025,5,29,1.2073005879318104,3.7478784889271926
6,11,Brentford,Palace,2025,5,29,0.9704312669193323,1.5100817898483752
6,11,West Ham,Palace,2025,5,29,1.3338357135393482,1.0155781192581925
6,11,United,Palace,2025,5,29,1.0328731996770284,1.1968195051569388
6,11,Newcastle,Palace,2025,5,29,1.9831403345073402,1.6012040169791706
6,11,City,Palace,2025,5,29,0.7234855435330032,3.8989967337477522
6,11,Wolverhampton,Palace,2025,5,29,0.9855274252470416,3.401533989860559
6,11,Norwich,Palace,2025,5,29,1.9809314411467203,1.0431623736439726
6,11,Leeds,Palace,2025,5,29,0.7609172560558892,1.068434422249441
6,11,Liverpool,Palace,2025,5,29,1.4599318369283114,0.9054658354792862
6,11,Southampton,Palace,2025,5,29,0.9295837019186197,1.1827034774153435
6,11,Aston,Palace,2025,5,29,0.677630811058083,0.9245872171173166
6,11,Islington,Palace,2025,5,29,0.11964167132522681,1.1767526038559446
6,11,Chelsea,Palace,2025,5,29,0.24044252601660293,4.152241254123344
6,11,Tottenham,Palace,2025,5,29,0.16132058956972614,3.94267802160954
6,11,Watford,Everton,2025,5,29,0.6692501280770304,0.9844468997147847
6,11,Burnley,Everton,2025,5,29,0.959873168869463,1.3404888383386862
6,11,Brentford,Everton,2025,5,29,1.0785908840374991,0.5655113620229757
6,11,West Ham,Everton,2025,5,29,1.2660459557852897,0.6882381281817593
6,11,United,Everton,2025,5,29,0.7063643890800828,0.6259677119470677
6,11,Newcastle,Everton,2025,5,29,1.0533032215208828,0.3747767609256396
6,11,City,Everton,2025,5,29,0.6208466786378632,1.5037027688913964
6,11,Wolverhampton,Everton,2025,5,29,1.1292635383907996,1.3442131562942798
6,11,Norwich,Everton,2025,5,29,0.6980123945760602,0.5449535738848823
6,11,Leeds,Everton,2025,5,29,1.2793635904276208,0.7453225768749893
6,11,Liverpool,Everton,2025,5,29,0.8676688393851413,0.9595055418147944
6,11,Southampton,Everton,2025,5,29,0.4396157483828898,0.7242875909463133
6,11,Aston,Everton,2025,5,29,0.6640432774623863,0.4953592529282447
6,11,Islington,Everton,2025,5,29,0.7147526991843274,0.5895644677076164
6,11,Chelsea,Everton,2025,5,29,1.1335278761331369,1.6936105081829498
6,11,Tottenham,Everton,2025,5,29,1.0302366914649315,0.9673840135687666
6,11,Burnley,Watford,2025,5,29,1.7837029738715986,3.055604937476982
6,11,Brentford,Watford,2025,5,29,1.3648369841628212,1.469440894857899
6,11,West Ham,Watford,2025,5,29,1.9597128626172284,0.7586802788460845
6,11,United,Watford,2025,5,29,1.6773217662680784,1.691922029542446
6,11,Newcastle,Watford,2025,5,29,2.1791044943703355,1.90872835558624
6,11,City,Watford,2025,5,29,1.4221094851115763,2.9591871980405715
6,11,Wolverhampton,Watford,2025,5,29,1.7194897001121936,3.04326916745408
6,11,Norwich,Watford,2025,5,29,1.8149587923343564,1.3513454163172494
6,11,Leeds,Watford,2025,5,29,1.4842835908921581,1.6165874915112044
